time		x		y		vx		vy		KineticEnergy		PotentialEnergy
2.640264026		-0.2138401354		-0.992706033		6.029412275		-1.336040707		5.720822573e-05		-0.0001164399477
2.650265027		-0.1531394616		-1.004202933		6.098098224		-0.9611484486		5.716591244e-05		-0.0001164014218
2.660266027		-0.09186597352		-1.011930924		6.143882422		-0.583008713		5.713078557e-05		-0.0001163700586
2.670267027		-0.0302495242		-1.015864273		6.166639205		-0.2029717669		5.710295494e-05		-0.0001163459556
2.680268027		0.03147914509		-1.015990766		6.166316513		0.1776100609		5.708250701e-05		-0.000116329187
2.690269027		0.09308913992		-1.012311717		6.142935603		0.5573856501		5.706950488e-05		-0.0001163198035
2.700270027		0.1543501443		-1.004841938		6.096590712		0.9350083163		5.70639883e-05		-0.0001163178329
2.710271027		0.2150331486		-0.99360968		6.027448673		1.309139008		5.706597368e-05		-0.0001163232794
2.720272027		0.2749111738		-0.9786565392		5.935748484		1.678449488		5.707545413e-05		-0.0001163361244
2.730273027		0.3337599909		-0.960037333		5.821800833		2.041625509		5.709239948e-05		-0.000116356326
2.740274027		0.3913588352		-0.9378199453		5.685987569		2.397370001		5.711675634e-05		-0.0001163838192
2.750275028		0.4474911154		-0.9120851378		5.528761122		2.744406285		5.714844809e-05		-0.0001164185163
2.760276028		0.5019451163		-0.8829263303		5.35064385		3.081481308		5.718737499e-05		-0.0001164603065
2.770277028		0.5545146948		-0.850449348		5.15222732		3.407368939		5.723341416e-05		-0.0001165090561
2.780278028		0.6049999682		-0.8147721361		4.934171494		3.720873302		5.728641969e-05		-0.0001165646088
2.790279028		0.653207994		-0.7760244395		4.697203818		4.020832178		5.734622267e-05		-0.0001166267858
2.800280028		0.6989534399		-0.73434745		4.44211819		4.306120473		5.741263131e-05		-0.0001166953854
2.810281028		0.7420592429		-0.689893417		4.169773796		4.575653746		5.748543107e-05		-0.000116770184
2.820282028		0.7823572562		-0.6428252229		3.881093787		4.828391817		5.756438479e-05		-0.0001168509356
2.830283028		0.8196888816		-0.5933159229		3.577063786		5.063342435		5.764923292e-05		-0.0001169373724
2.840284028		0.8539056867		-0.5415482465		3.258730195		5.279565011		5.773969378e-05		-0.0001170292049
2.850285029		0.8848700036		-0.4877140625		2.927198284		5.476174407		5.783546389e-05		-0.0001171261224
2.860286029		0.9124555074		-0.4320138049		2.583630048		5.652344766		5.793621837e-05		-0.0001172277936
2.870287029		0.9365477724		-0.3746558613		2.22924179		5.807313379		5.804161146e-05		-0.0001173338668
2.880288029		0.9570448021		-0.3158559215		1.86530143		5.940384553		5.815127709e-05		-0.0001174439706
2.890289029		0.9738575319		-0.2558362883		1.493125506		6.050933476		5.826482956e-05		-0.000117557715
2.900290029		0.9869102988		-0.1948251489		1.114075855		6.138410048		5.83818644e-05		-0.0001176746917
2.910291029		0.9961412774		-0.1330558093		0.7295559491		6.202342644		5.850195923e-05		-0.0001177944755
2.920292029		1.001502877		-0.07076589014		0.3410068796		6.242341779		5.862467486e-05		-0.0001179166252
2.930293029		1.002962097		-0.008196487768		-0.05009702368		6.258103649		5.874955649e-05		-0.0001180406847
2.940294029		1.000500836		0.0544087003		-0.4422529521		6.24941349		5.887613496e-05		-0.0001181661848
2.95029503		0.9941161534		0.1168042821		-0.8339347537		6.216148729		5.90039283e-05		-0.0001182926441
2.96029603		0.9838204733		0.1787441084		-1.223598448		6.158281878		5.913244327e-05		-0.000118419571
2.97029703		0.969641737		0.2399822375		-1.60968811		6.075883114		5.926117714e-05		-0.0001185464655
2.98029803		0.9516234914		0.3002739237		-1.99064212		5.969122519		5.938961956e-05		-0.0001186728209
2.99029903		0.929824913		0.3593766273		-2.364899749		5.838271909		5.951725456e-05		-0.0001187981259
3.00030003		0.9043207661		0.4170510396		-2.730908063		5.683706213		5.964356274e-05		-0.0001189218669
3.01030103		0.8752012893		0.4730621201		-3.087129119		5.50590436		5.976802353e-05		-0.0001190435302
3.02030203		0.8425720089		0.5271801397		-3.432047402		5.305449619		5.989011756e-05		-0.0001191626041
3.03030303		0.8065534765		0.5791817244		-3.764177472		5.08302935		6.000932912e-05		-0.000119278582
3.04030403		0.7672809303		0.6288508938		-4.082071756		4.839434133		6.012514882e-05		-0.0001193909642
3.050305031		0.7249038764		0.6759800869		-4.38432844		4.575556236		6.023707611e-05		-0.0001194992613
3.060306031		0.679585592		0.7203711705		-4.669599391		4.292387398		6.034462207e-05		-0.0001196029961
3.070307031		0.6315025485		0.7618364205		-4.936598031		3.991015898		6.044731203e-05		-0.000119701707
3.080308031		0.5808437572		0.8001994713		-5.184107114		3.672622907		6.054468838e-05		-0.0001197949501
3.090309031		0.527810037		0.8352962246		-5.410986295		3.338478112		6.063631318e-05		-0.0001198823021
3.100310031		0.4726132082		0.8669757112		-5.616179445		2.989934619		6.072177088e-05		-0.0001199633631
3.110311031		0.4154752146		0.8951008975		-5.798721612		2.628423147		6.080067085e-05		-0.0001200377586
3.120312031		0.3566271774		0.9195494315		-5.957745548		2.255445543		6.087264991e-05		-0.0001201051425
3.130313031		0.2963083869		0.9402143197		-6.092487736		1.872567649		6.093737461e-05		-0.0001201651987
3.140314031		0.2347652365		0.95700453		-6.20229383		1.481411569		6.099454348e-05		-0.000120217644
3.150315032		0.1722501045		0.9698455142		-6.286623446		1.08364739		6.104388904e-05		-0.0001202622293
3.160316032		0.109020193		0.9786796453		-6.345054237		0.6809844216		6.108517957e-05		-0.000120298742
3.170317032		0.0453363284		0.9834665647		-6.377285188		0.2751620286		6.111822077e-05		-0.0001203270068
3.180318032		-0.01853826658		0.9841834362		-6.383139108		-0.1320598625		6.114285701e-05		-0.0001203468874
3.190319032		-0.08233922131		0.9808251033		-6.362564248		-0.5389104984		6.11589725e-05		-0.0001203582875
3.200320032		-0.1458022779		0.9734041483		-6.315635047		-0.9436181823		6.116649199e-05		-0.000120361151
3.210321032		-0.2086645548		0.9619508523		-6.242551979		-1.34442021		6.116538136e-05		-0.0001203554632
3.220322032		-0.2706658039		0.946513055		-6.14364049		-1.739572766		6.115564782e-05		-0.00012034125
3.230323032		-0.3315496531		0.9271559174		-6.019349058		-2.127360678		6.113733981e-05		-0.0001203185785
3.240324032		-0.3910648249		0.9039615863		-5.870246367		-2.506106942		6.111054662e-05		-0.0001202875563
3.250325033		-0.4489663221		0.8770287659		-5.697017653		-2.874181923		6.10753978e-05		-0.0001202483303
3.260326033		-0.5050165732		0.8464721989		-5.500460251		-3.230012144		6.103206213e-05		-0.0001202010862
3.270327033		-0.5589865291		0.8124220623		-5.281478396		-3.572088595		6.098074647e-05		-0.0001201460472
3.280328033		-0.6106567051		0.7750232821		-5.041077353		-3.898974477		6.092169427e-05		-0.0001200834721
3.290329033		-0.6598181594		0.7344347741		-4.780356925		-4.20931233		6.085518392e-05		-0.0001200136537
3.300330033		-0.7062734053		0.6908286161		-4.500504437		-4.50183048		6.078152679e-05		-0.000119936917
3.310331033		-0.74983725		0.6443891599		-4.202787258		-4.775348788		6.070106518e-05		-0.0001198536167
3.320332033		-0.7903375568		0.5953120887		-3.888544955		-5.028783634		6.061417007e-05		-0.0001197641353
3.330333033		-0.827615927		0.5438034286		-3.559181158		-5.261152151		6.05212387e-05		-0.0001196688803
3.340334033		-0.8615282991		0.4900785223		-3.216155225		-5.47157567		6.042269212e-05		-0.0001195682819
3.350335034		-0.8919454644		0.434360971		-2.860973788		-5.659282407		6.031897257e-05		-0.0001194627904
3.360336034		-0.9187534974		0.3768815544		-2.495182262		-5.823609367		6.021054087e-05		-0.0001193528733
3.370337034		-0.9418541005		0.3178771352		-2.120356389		-5.964003517		6.009787374e-05		-0.0001192390129
3.380338034		-0.9611648663		0.2575895549		-1.738093896		-6.080022235		5.998146116e-05		-0.0001191217035
3.390339034		-0.976619455		0.1962645293		-1.350006323		-6.171333085		5.986180367e-05		-0.0001190014488
3.400340034		-0.988167693		0.1341505493		-0.9577110904		-6.237712936		5.97394098e-05		-0.000118878759
3.410341034		-0.9957755924		0.07149779389		-0.5628238496		-6.279046503		5.961479351e-05		-0.000118754149
3.420342034		-0.9994252958		0.008557059908		-0.1669511618		-6.295324331		5.948847169e-05		-0.0001186281351
3.430343034		-0.9991149496		-0.05442128465		0.2283164523		-6.286640289		5.936096179e-05		-0.000118501233
3.440344034		-0.99485851		-0.1171883204		0.6214110688		-6.253188624		5.923277952e-05		-0.0001183739558
3.450345035		-0.9866854853		-0.1794975647		1.010793498		-6.195260633		5.910443671e-05		-0.0001182468115
3.460346035		-0.9746406183		-0.2411059248		1.394958988		-6.113241003		5.897643921e-05		-0.0001181203009
3.470347035		-0.9587835153		-0.3017746125		1.772442486		-6.007603875		5.884928502e-05		-0.0001179949162
3.480348035		-0.9391882233		-0.3612700187		2.14182346		-5.878908677		5.872346245e-05		-0.0001178711388
3.490349035		-0.915942762		-0.4193645451		2.501730272		-5.727795792		5.859944849e-05		-0.000117749438
3.500350035		-0.8891486139		-0.4758373913		2.850844126		-5.554982081		5.847770724e-05		-0.0001176302693
3.510351035		-0.8589201772		-0.5304752978		3.187902596		-5.361256328		5.835868855e-05		-0.000117514073
3.520352035		-0.8253841856		-0.5830732414		3.511702744		-5.147474624		5.824282675e-05		-0.0001174012732
3.530353035		-0.7886790983		-0.6334350862		3.821103867		-4.914555749		5.813053945e-05		-0.0001172922767
3.540354035		-0.7489544653		-0.6813741865		4.115029869		-4.663476552		5.802222656e-05		-0.0001171874717
3.550355036		-0.70637027		-0.7267139451		4.392471306		-4.395267384		5.791826932e-05		-0.0001170872273
3.560356036		-0.6610962533		-0.7692883256		4.652487112		-4.111007585		5.781902953e-05		-0.0001169918925
3.570357036		-0.6133112219		-0.8089423197		4.89420604		-3.811821057		5.77248488e-05		-0.0001169017956
3.580358036		-0.5632023431		-0.8455323711		5.116827845		-3.498871925		5.763604791e-05		-0.0001168172435
3.590359036		-0.5109644303		-0.8789267566		5.319624224		-3.173360307		5.755292629e-05		-0.0001167385216
3.600360036		-0.4567992183		-0.9090059247		5.501939556		-2.836518196		5.747576153e-05		-0.0001166658928
3.610361036		-0.4009146342		-0.9356627941		5.663191447		-2.489605447		5.740480898e-05		-0.0001165995974
3.620362036		-0.3435240619		-0.9588030133		5.802871119		-2.133905892		5.734030138e-05		-0.0001165398531
3.630363036		-0.2848456049		-0.9783451802		5.920543654		-1.770723555		5.72824486e-05		-0.0001164868541
3.640364036		-0.2251013465		-0.9942210262		6.015848115		-1.401378986		5.723143741e-05		-0.0001164407715
3.650365037		-0.1645166097		-1.006375563		6.088497566		-1.027205684		5.71874312e-05		-0.0001164017528
3.660366037		-0.103319217		-1.014767195		6.138279004		-0.6495466216		5.715056991e-05		-0.0001163699218
3.670367037		-0.04173875183		-1.019367795		6.165053207		-0.2697508484		5.712096984e-05		-0.0001163453787
3.680368037		0.0199941785		-1.020162751		6.168754531		0.1108298396		5.709872358e-05		-0.0001163281998
3.690369037		0.08164867754		-1.017150976		6.149390643		0.4908441673		5.708389991e-05		-0.0001163184376
3.700370037		0.1429942914		-1.010344886		6.107042202		0.8689446072		5.707654378e-05		-0.0001163161207
3.710371037		0.2038017369		-0.999770346		6.041862503		1.243790574		5.707667625e-05		-0.0001163212539
3.720372037		0.2638436264		-0.9854665866		5.954077073		1.614051602		5.708429455e-05		-0.0001163338182
3.730373037		0.3228951877		-0.9674860855		5.843983216		1.978410522		5.709937202e-05		-0.0001163537709
3.740374037		0.3807349798		-0.9458944189		5.711949517		2.335566645		5.712185825e-05		-0.0001163810455
3.750375038		0.4371456031		-0.920770081		5.558415289		2.68423897		5.715167907e-05		-0.0001164155519
3.760376038		0.4919144035		-0.8922042705		5.383889956		3.023169429		5.718873668e-05		-0.0001164571767
3.770377038		0.544834171		-0.8603006455		5.188952359		3.351126172		5.72329098e-05		-0.0001165057832
3.780378038		0.5957038297		-0.8251750442		4.974249982		3.66690691		5.728405377e-05		-0.0001165612114
3.790379038		0.6443291202		-0.7869551727		4.74049808		3.969342322		5.734200077e-05		-0.0001166232787
3.800380038		0.6905232732		-0.7457802583		4.488478677		4.257299518		5.740656003e-05		-0.0001166917797
3.810381038		0.7341076716		-0.7018006669		4.219039448		4.529685587		5.747751807e-05		-0.0001167664866
3.820382038		0.7749125011		-0.6551774862		3.933092431		4.785451208		5.7554639e-05		-0.0001168471498
3.830383038		0.8127773872		-0.6060820709		3.631612574		5.02359433		5.763766483e-05		-0.0001169334978
3.840384038		0.8475520165		-0.5546955514		3.31563609		5.24316392		5.772631586e-05		-0.0001170252381
3.850385039		0.8790967409		-0.5012083051		2.986258578		5.443263768		5.782029112e-05		-0.0001171220573
3.860386039		0.9072831612		-0.4458193885		2.644632928		5.623056335		5.791926881e-05		-0.0001172236219
3.870387039		0.9319946893		-0.3887359312		2.291966942		5.781766638		5.802290687e-05		-0.0001173295786
3.880388039		0.9531270845		-0.330172491		1.929520687		5.918686143		5.813084361e-05		-0.0001174395552
3.890389039		0.9705889624		-0.2703503698		1.558603535		6.033176658		5.824269835e-05		-0.0001175531614
3.900390039		0.9843022727		-0.2094968903		1.180570887		6.124674186		5.835807225e-05		-0.0001176699894
3.910391039		0.9942027415		-0.1478446355		0.7968205481		6.192692722		5.84765492e-05		-0.000117789615
3.920392039		1.000240277		-0.08563064925		0.4087887561		6.236827953		5.859769673e-05		-0.0001179115986
3.930393039		1.002379334		-0.02309560152		0.01794583554		6.256760832		5.872106724e-05		-0.0001180354864
3.940394039		1.00059923		0.03951708215		-0.3742085193		6.252260981		5.884619909e-05		-0.0001181608115
3.95039504		0.9948944155		0.1019621239		-0.7661503428		6.223189888		5.89726181e-05		-0.0001182870957
3.96039604		0.9852746907		0.1639933275		-1.156336875		6.169503841		5.909983892e-05		-0.0001184138508
3.97039704		0.9717653651		0.2253645409		-1.543212411		6.091256573		5.922736678e-05		-0.00011854058
3.98039804		0.9544073558		0.2858306427		-1.925214516		5.98860155		5.935469919e-05		-0.0001186667804
3.99039904		0.9332572239		0.3451485503		-2.30078058		5.861793865		5.948132789e-05		-0.0001187919445
4.00040004		0.9083871422		0.4030782448		-2.668354695		5.711191687		5.96067409e-05		-0.0001189155622
4.01040104		0.8798847928		0.4593838076		-3.026394827		5.537257216		5.973042469e-05		-0.0001190371235
4.02040204		0.8478531922		0.5138344647		-3.373380233		5.340557101		5.985186652e-05		-0.0001191561201
4.03040304		0.8124104407		0.5662056318		-3.70781909		5.121762272		5.997055676e-05		-0.0001192720487
4.04040404		0.773689394		0.6162799547		-4.028256288		4.881647154		6.008599148e-05		-0.0001193844127
4.050405041		0.7318372576		0.6638483392		-4.333281311		4.621088226		6.019767498e-05		-0.0001194927253
4.060406041		0.6870151004		0.7087109624		-4.62153617		4.341061894		6.03051224e-05		-0.0001195965118
4.070407041		0.6393972902		0.75067826		-4.891723291		4.042641654		6.040786244e-05		-0.0001196953125
4.080408041		0.5891708502		0.7895718815		-5.142613311		3.726994544		6.050544e-05		-0.0001197886853
4.090409041		0.5365347377		0.8252256056		-5.373052689		3.395376861		6.059741883e-05		-0.0001198762082
4.100410041		0.4816990492		0.8574862102		-5.581971052		3.049129162		6.068338421e-05		-0.0001199574818
4.110411041		0.4248841516		0.8862142878		-5.768388216		2.689670554		6.076294546e-05		-0.0001200321322
4.120412041		0.3663197469		0.9112850011		-5.931420775		2.318492298		6.083573841e-05		-0.0001200998132
4.130413041		0.3062438721		0.9325887712		-6.070288195		1.937150766		6.090142779e-05		-0.0001201602082
4.140414041		0.2449018413		0.9500318912		-6.184318346		1.547259791		6.09597094e-05		-0.0001202130331
4.150415042		0.1825451353		0.9635370618		-6.272952377		1.150482458		6.101031211e-05		-0.0001202580375
4.160416042		0.1194302466		0.9730438415		-6.335748893		0.7485224202		6.105299977e-05		-0.0001202950069
4.170417042		0.0558174847		0.9785090074		-6.372387366		0.3431147806		6.108757275e-05		-0.0001203237638
4.180418042		-0.008030246816		0.9799068234		-6.382670733		-0.06398334815		6.111386933e-05		-0.0001203441696
4.190419042		-0.07184869658		0.9772292125		-6.366527141		-0.4710025444		6.113176686e-05		-0.0001203561248
4.200420042		-0.135373524		0.9704858304		-6.324010819		-0.8761709354		6.114118253e-05		-0.0001203595704
4.210421042		-0.1983415623		0.9597040412		-6.25530205		-1.277724123		6.1142074e-05		-0.0001203544879
4.220422042		-0.2604920768		0.9449287923		-6.160706243		-1.673915079		6.113443966e-05		-0.0001203408998
4.230423042		-0.3215680098		0.9262223915		-6.04065212		-2.063023918		6.111831859e-05		-0.000120318869
4.240424042		-0.3813172017		0.9036641875		-5.895689022		-2.443367445		6.109379027e-05		-0.000120288499
4.250425043		-0.4394935828		0.8773501554		-5.726483375		-2.813308402		6.106097401e-05		-0.0001202499324
4.260426043		-0.4958583234		0.8473923922		-5.533814361		-3.171264309		6.102002805e-05		-0.0001202033508
4.270427043		-0.5501809387		0.813918526		-5.318568833		-3.515715838		6.097114842e-05		-0.0001201489725
4.280428043		-0.6022403382		0.7770710433		-5.081735547		-3.845214631		6.09145676e-05		-0.0001200870522
4.290429043		-0.6518258141		0.7370065422		-4.824398776		-4.158390515		6.085055283e-05		-0.0001200178781
4.300430043		-0.6987379635		0.6938949154		-4.547731371		-4.453958048		6.077940437e-05		-0.0001199417709
4.310431043		-0.7427895379		0.6479184724		-4.252987365		-4.730722361		6.070145338e-05		-0.0001198590811
4.320432043		-0.7838062176		0.5992710058		-3.941494193		-4.98758426		6.061705983e-05		-0.0001197701869
4.330433043		-0.8216273056		0.5481568111		-3.614644607		-5.223544561		6.052661012e-05		-0.0001196754919
4.340434043		-0.8561063398		0.4947896665		-3.273888386		-5.43770766		6.043051464e-05		-0.0001195754225
4.350435044		-0.8871116217		0.4393917813		-2.920723908		-5.629284329		6.032920531e-05		-0.0001194704255
4.360436044		-0.91452666		0.3821927202		-2.556689679		-5.797593739		6.022313292e-05		-0.000119360965
4.370437044		-0.9382505292		0.3234283102		-2.183355879		-5.94206475		6.011276458e-05		-0.0001192475202
